-5.948245396558826670e-02,-3.728420148808993529e-06,5.239598498077387752e-04,-3.343207672562455990e+00,6.723711677750316101e-05,5.812798435140851261e-01,1.162726394742044818e-03
-2.449926727357364803e-02,-5.646826871742891170e-03,1.004761337322475356e-01,-1.348244923307631904e+00,3.433781487427808518e-03,1.659293059737096732e+00,-7.770914131011139037e-02
-6.602571167640694516e-02,-6.769355641112407207e-04,1.927062240360839633e-04,5.330253079715774334e-01,2.275543577189270477e-08,1.172249644511264011e+00,-1.041798631421952948e-03
1.901034189063827151e-02,4.842464511131418350e-05,-1.175391582611041600e-04,-4.410652305711488808e-01,-3.052366058181183844e-05,-2.105986947724783231e+00,-8.362965686521280778e-03
-3.528822944457977728e-01,2.727854741236335201e-01,-2.689131364242185011e-03,3.124015745985355252e+00,-2.192213587110191747e-05,-3.550968894698829370e-01,-3.173623051705442861e-03
1.628282440828994482e-01,4.331853655493349275e-02,-1.837279992306652902e-04,-2.614549292108031331e+00,5.688455369035139364e-05,-3.364328126421457288e+00,1.189952730640112671e-02
1.170039918449453237e-01,-1.615810752950184309e-02,-1.492884082999894162e-03,6.972877721718213628e+00,-4.262373831923019777e-05,-3.538648213423540856e-01,8.457800512193984835e-05
-1.145810001867964348e-02,1.821923696124600617e-02,1.723847576934814244e-04,2.690311389698479161e+00,-9.116913168923673573e-06,-2.948409900085741775e+00,-1.869087874141639807e-02
7.006462058080401012e-02,-5.839557154542460203e-04,-7.509355250127334319e-03,-4.016822448805742241e+00,-4.134505502316704328e-02,1.179898776030844143e+00,9.204128269249996219e-04
-1.464207551364605209e+01,1.293349122925456784e-01,-2.554598895283114457e-01,1.301014092406472145e+01,-5.914695757607646084e-03,-2.408184515819937754e-01,6.282311269990938918e+00
1.533964020891979418e-01,1.057627774161450850e-04,-8.669690391839818510e-06,6.990317328942752262e-01,1.207858655484567688e-02,2.146905197353030204e+00,-2.555922394113585572e-01
5.853821289530548866e-02,4.625280906957569761e-04,-3.228176113026674621e+00,2.493976655590314928e-06,5.673467244117529340e-01,8.590256544819437068e-03,-1.917219426173878347e-02
1.282663109771159382e-02,1.912493168322016942e-04,1.300565631661734223e+00,8.677001492007291403e-04,-2.337568066380311116e-01,6.269197805976579971e-04,-3.536281569932906051e-03
-3.164564446048548710e-03,1.372130033980303171e-02,-7.096787913545553892e-04,3.514641391821302641e-01,-3.277870369529262444e-04,3.325743716693656538e+00,-4.542597996596995508e-02
4.213691321056832473e-02,-1.315764994014168585e-03,-9.768646661579716165e-05,8.931872322903164907e-01,7.152282714526127108e-04,-7.410333400834243633e-01,-8.315468501237539280e-05
3.483682059824304567e+00,1.270337062082589563e+00,9.988787093338191703e-02,7.224603833501087868e-02,-5.702996552211854475e-03,-1.579458783709019931e+00,1.317936937705908917e+00
-7.033922649890684831e-01,-1.049385517214200592e+00,5.922548937551978199e+00,3.133252537918126635e+00,3.027445243524477109e-02,-9.595334914212982902e-02,-6.871550418483666434e+00
3.470231524113088356e-02,-1.040572555918061826e-03,-4.473212141947178644e+00,-4.162441902789477304e-05,2.155658196067269383e+00,-1.963367673760732859e-02,-4.761049121109803273e-02
7.173610268677910184e-02,1.105229904703765482e-02,-8.402060106200719185e-06,5.104456714516811822e-01,1.571928840341994121e-03,9.084998891492930273e-01,3.506382774708760586e-02
-3.687202374871461785e+01,1.246757742619720943e+00,-2.297871656557634257e+00,2.323852009442924782e+01,1.461538405330234727e-03,-1.336093027002396072e+00,-1.004481977311404250e+01
7.841490517546645736e-03,3.518060858309900196e-04,-7.616425055828863686e-03,3.604764718350118358e+00,9.654006406349993283e-03,-2.360973216641391481e+00,-2.218343948986932989e-04
3.025318496776892019e-01,4.892553090159100782e-01,5.698699536929326126e-02,1.854937365687026746e-02,1.732917207540335663e-03,-2.521539422297029098e+00,4.455287475690187016e+00
-3.436688970934840409e-02,-6.370712457075724654e-04,-9.454178362737835073e-01,-2.817360943885976772e-06,-1.140682110155129880e+00,-4.573293940367462174e-02,-5.247330689649569793e-03
-1.672168378786389326e-02,-3.688566474753534772e-04,1.701127472102911646e-03,-3.079729232026266583e+00,6.009512774209802011e-03,-1.615035735905145486e+00,4.566865254635592980e-02
-5.463287824585650460e-03,-1.300216783096131161e-04,-1.876839357307758080e-04,-5.496017985028066377e+00,5.381754864646199359e-06,-9.628883716398227710e-01,1.318399073482562911e-01
2.428850979783447328e-01,-9.754194249341230707e-03,-2.704807243574879061e-03,1.220274928434863071e+00,-6.193634591784317878e-06,-1.744816579909501453e+00,2.352970097391494844e-03
-2.777947338663615540e-01,-1.160883105166573255e-06,-7.626334494781807471e+00,-3.277164019992605715e-04,-1.685105375699508468e+00,4.980774649890485489e-02,-2.130256035442628856e-02
1.028663531360407002e-01,1.580997824962178649e-03,-9.260743899692381459e-03,-6.778678824581040985e+00,-4.265474224441050816e-04,1.351182574405745740e+00,-1.730693175611890122e-02
4.913623928986499134e-02,-4.710320207098422603e-05,-1.638518736067303472e+00,-1.211269629191899447e-11,-1.215079718237751738e+00,-1.613194285017061080e-01,-1.753179046581800592e-03
-2.426568361469735868e-01,-1.091018675371161796e-03,1.109561734874867754e-06,2.849070775665312638e+00,-1.386218359274585601e-04,-8.865756384814554858e-01,-1.594631746645815973e-01
-9.581380301756373119e-02,-5.871550119793692013e-03,2.216350394181185735e-01,-7.226777143913729008e-04,2.568482111614351915e-01,-1.470947633152354991e-03,5.639917395377544440e-02
-4.955928621415893076e+00,1.128662913857940930e+00,6.011745096079607747e-02,1.681194346196346612e-01,1.922714908629189314e-05,-2.457296066272887547e+00,-5.743601302565463307e+00
-3.635854303375545271e-01,2.289680507173013648e-04,-5.616953187453314206e-05,-2.018178736275099805e+00,-2.661965048772794258e-06,-3.766035938234591374e+00,-9.595600065538543999e-02
-1.085004884384966062e-01,-1.792596678676667199e-03,-2.409699223892582042e-05,5.046857635801830000e+00,-2.021209060431009528e-03,-2.142488588438960839e+00,-1.356908816744829271e-01
-1.347909019027424993e+00,3.671082821738876900e-01,5.150517733499277995e+00,-1.899266782649869700e+00,3.833607362137692931e+00,-1.604670785468259586e+00,-2.146938897344908170e+01
1.733544255940251688e-03,-1.384857672923563198e-03,1.267698489653423322e-03,1.244141946342001148e-01,1.294628188498370483e-02,8.527539069999631183e-01,-7.915424699809196383e-04
1.635984464205423317e-01,8.841658739377877406e-05,5.378235493192310201e+00,-9.928498566526382241e-03,7.925506041591626527e+00,-1.003957949002697156e-04,1.797115879753635563e-03
-9.072513326376441256e-02,-9.557855859483850283e-07,8.197401721468730454e-04,1.421602167257243865e+00,-1.267407072415108540e-03,1.023550297068558157e+00,2.938778615059186271e-03
-7.790962352690432302e-02,-3.805806865719753166e-04,1.217970970072368253e+01,-4.129774380680682300e-04,5.918996100805880012e+00,-7.633338970191268225e-02,-1.035657365364434828e-03
-1.264336898156636912e-01,4.324166127452657967e-05,-1.148009155235882375e-05,-1.246978439785765058e+00,1.117684598091268271e-04,2.687915947644069270e+00,-9.155119447349566435e-04
-2.691143055865100053e-01,-8.276644665719238292e-01,-6.644844681502191097e-01,8.672198018283811649e+00,-3.478724037769221900e-01,1.468096974717541858e+00,-1.604263654166598130e+01
-2.066399735964898413e-02,-4.371230027073637336e-02,-2.746307883802990624e+00,1.174987868379745082e-05,-8.051647308932774472e-01,4.913023002632242037e-02,5.441232452131500048e-04
-2.380412893990128254e+01,2.471842344047413542e-01,3.241336412523527599e+01,-1.236085795276111871e-01,3.456222060229948490e+00,-5.431868817028054686e+00,-5.327494614075391155e+00
